17.59	-0.1005	-0.5306	1.1081	-0.5936	0.5046	
17.6	-0.0571	-0.5154	1.3412	1.1581	0.5828	
17.61	-0.0478	-0.3793	1.5832	0.0028	0.5352	
17.62	-0.0655	-0.2114	1.4504	-0.6347	0.5615	
17.63	-0.1162	-0.0401	1.7386	0.9876	0.6002	
17.64	-0.1602	0.1693	1.6927	-0.0332	0.5134	
17.65	-0.2479	0.4345	1.7129	-0.5863	0.4982	
17.66	-0.3783	0.6754	1.6431	1.1394	0.4648	
17.67	-0.4738	0.9698	1.7747	-0.0562	0.3575	
17.68	-0.6516	1.3452	1.6302	-0.7164	0.2533	
17.69	-0.8556	1.3683	1.3541	0.9149	0.1513	
17.7	-1.0522	1.8684	1.3217	-0.0993	0.0275	
17.71	-1.1023	2.041	1.1849	-0.7689	-0.0997	
17.72	-1.4303	2.462	1.0567	0.9038	-0.2756	
17.73	-1.6459	2.2313	0.8126	-0.1115	-0.4003	
17.74	-1.6693	2.5976	0.5577	-0.7156	-0.5903	
17.75	-2.1029	2.8676	0.3439	0.8846	-0.7234	
17.76	-2.2626	2.9375	0.1591	-0.1498	-0.9273	
17.77	-2.1307	2.8578	-0.047	-0.8582	-1.0126	
17.78	-2.2836	2.7813	-0.221	1.0067	-1.2087	
17.79	-2.7254	2.5856	-0.3828	-0.1588	-1.4367	
17.8	-2.6818	2.2311	-0.5076	-0.8848	-1.4527	
17.81	-2.381	2.1172	-0.6861	0.8092	-1.5828	
17.82	-2.6827	2.0238	-0.6667	-0.1682	-1.7954	
17.83	-2.8382	1.6498	-0.7785	-0.7845	-1.8721	
17.84	-2.3824	1.5959	-0.7317	0.8599	-1.8877	
17.85	-2.4108	1.1464	-0.6905	-0.1877	-2.3211	
17.86	-2.6235	0.8405	-0.6965	-0.9385	-2.2142	
17.87	-2.2413	0.6139	-0.561	0.9044	-2.2722	
17.88	-2.3298	0.2937	-0.4192	-0.2074	-2.4816	
17.89	-2.358	0.0349	-0.3094	-0.8999	-2.3509	
17.9	-2.0438	-0.2252	-0.1493	0.9233	-2.4813	
17.91	-2.0351	-0.4366	0.0165	-0.2264	-2.3719	
17.92	-1.8344	-0.6548	0.1712	-0.822	-2.0789	
17.93	-1.7058	-0.8536	0.3454	0.8005	-2.134	
17.94	-1.4013	-0.9476	0.4531	-0.2203	-2.2846	
17.95	-1.2274	-1.0739	0.5633	-0.8202	-1.8417	
17.96	-1.1181	-1.0159	0.715	0.8168	-2.0945	
17.97	-1.0966	-0.9613	0.813	-0.2223	-1.8649	
17.98	-1.0428	-1.0588	0.8558	-0.9978	-1.8398	
17.99	-0.9158	-0.894	0.854	0.7879	-1.7004	
18.0	-0.9482	-0.8258	0.9083	-0.2109	-1.5119	
18.01	-0.9263	-0.6384	0.8024	-0.9665	-1.338	
18.02	-0.9435	-0.5553	0.8024	0.8221	-1.175	
18.03	-0.96	-0.3219	0.6749	-0.2013	-1.0964	
18.04	-0.9787	-0.2074	0.5335	-0.8598	-1.1408	
18.05	-1.1058	-0.0446	0.3623	0.7606	-0.9759	
18.06	-1.1722	0.1117	0.1976	-0.201	-1.0125	
18.07	-1.3102	0.2549	0.0082	-0.8437	-0.8675	
18.08	-1.4508	0.3614	-0.1747	0.8444	-0.8745	
18.09	-1.4944	0.4559	-0.3984	-0.1964	-0.7697	
18.1	-1.7932	0.4524	-0.6043	-0.8753	-0.8058	
18.11	-1.8287	0.5819	-0.7569	0.761	-0.7111	
18.12	-2.0724	0.5297	-0.8756	-0.1838	-0.7827	
18.13	-2.0193	0.5675	-1.1527	-0.9159	-0.7669	
18.14	-2.1353	0.5162	-1.1623	0.8903	-0.7837	
18.15	-2.632	0.4312	-1.1747	-0.1662	-0.8169	
18.16	-2.72	0.349	-1.2399	-0.8978	-0.9474	
18.17	-2.4943	0.2422	-1.3208	0.8076	-1.0588	
18.18	-2.8137	0.1796	-1.2761	-0.155	-1.076	
18.19	-2.635	0.0783	-1.2043	-0.9614	-1.1479	
18.2	-2.5659	-0.0176	-1.137	0.8799	-1.3301	
18.21	-2.9112	-0.0854	-1.0032	-0.1304	-1.3783	
18.22	-2.659	-0.1437	-0.7983	-0.9235	-1.7799	
18.23	-2.6113	-0.2047	-0.7275	0.8227	-1.7229	
18.24	-2.5708	-0.2277	-0.5077	-0.1002	-1.9393	
18.25	-2.2826	-0.2304	-0.3556	-0.7935	-2.1411	
18.26	-2.217	-0.1847	-0.1727	0.823	-2.0977	
18.27	-2.4281	-0.1523	0.011	-0.0765	-2.2261	
18.28	-2.0198	-0.0749	0.1835	-0.9034	-2.4643	
18.29	-1.9109	0.0124	0.3555	0.9099	-2.2256	
18.3	-1.6557	0.12	0.4136	-0.0439	-2.602	
18.31	-1.5824	0.2648	0.5652	-0.8229	-2.606	
18.32	-1.3946	0.3755	0.5917	0.9737	-2.7977	
18.33	-1.1699	0.5341	0.7335	-0.0086	-2.5201	
18.34	-0.9575	0.5792	0.6966	-0.8626	-2.6422	
18.35	-0.7596	0.7401	0.6007	0.8992	-2.4601	
18.36	-0.6364	0.9353	0.6474	0.0265	-2.6603	
18.37	-0.5765	0.9093	0.4608	-0.7353	-2.7431	
18.38	-0.5171	1.0165	0.3535	0.9481	-2.8343	
18.39	-0.4251	0.9551	0.2445	0.0624	-2.2716	
18.4	-0.3537	0.9413	0.0774	-0.6913	-2.6308	
18.41	-0.3733	0.9019	-0.0932	0.9238	-2.1693	
18.42	-0.3435	0.7548	-0.2638	0.0908	-2.3062	
18.43	-0.3738	0.7188	-0.4032	-0.7238	-2.1867	
18.44	-0.4174	0.4814	-0.6113	1.1063	-1.9845	
18.45	-0.5066	0.2673	-0.7838	0.1318	-1.6269	
18.46	-0.6188	0.0419	-0.926	-0.6043	-1.5159	
18.47	-0.6438	-0.2119	-1.0253	1.0042	-1.4468	
18.48	-0.8815	-0.5184	-1.1624	0.1909	-1.383	
18.49	-0.954	-0.8539	-1.0935	-0.5754	-1.1295	
18.5	-1.0573	-1.1461	-1.0668	1.0465	-1.0071	
18.51	-1.227	-1.4856	-1.2426	0.2154	-0.8818	
18.52	-1.3888	-1.5964	-1.0726	-0.5829	-0.7472	
18.53	-1.3613	-2.0324	-0.9943	1.1863	-0.6253	
18.54	-1.6145	-2.0893	-0.9382	0.2853	-0.461	
18.55	-1.5707	-2.3396	-0.6972	-0.538	-0.3681	
18.56	-1.8575	-2.2189	-0.6053	1.2683	-0.2692	
18.57	-1.9042	-2.7081	-0.3925	0.3207	-0.2357	
18.58	-1.6848	-2.4572	-0.2188	-0.5717	-0.1802	
18.59	-1.6395	-2.3703	-0.0144	1.3215	-0.1217	
18.6	-1.8611	-2.653	0.1857	0.3492	-0.1135	
18.61	-1.6254	-2.4124	0.3926	-0.4779	-0.094	
18.62	-1.7137	-2.5499	0.5865	1.3193	-0.1091	
18.63	-1.5886	-2.0087	0.7158	0.3847	-0.1434	
18.64	-1.2912	-2.1015	0.9178	-0.4905	-0.1908	
18.65	-1.2658	-1.7615	1.0215	1.3843	-0.2259	
18.66	-0.9493	-1.394	1.0587	0.4644	-0.2819	
18.67	-0.7969	-1.2079	1.2051	-0.4106	-0.3948	
18.68	-0.7107	-0.8527	1.0141	1.2941	-0.4166	
18.69	-0.463	-0.6027	1.082	0.4742	-0.5376	
18.7	-0.2665	-0.2956	1.0768	-0.3945	-0.6546	
18.71	-0.0779	-0.0221	1.0341	1.4817	-0.6754	
18.72	0.1044	0.2205	0.8644	0.555	-0.7728	
18.73	0.3043	0.391	0.7742	-0.3403	-0.9607	
18.74	0.4459	0.5607	0.5234	1.4614	-0.8842	
18.75	0.5758	0.6823	0.3949	0.6032	-1.0173	
18.76	0.6851	0.8196	0.2405	-0.3022	-1.1982	
18.77	0.8729	0.8348	0.0734	1.4139	-1.1385	
18.78	0.9001	0.7456	-0.0787	0.5637	-1.2745	
18.79	1.022	0.7561	-0.2227	-0.262	-1.1593	
18.8	0.9644	0.6647	-0.3377	1.3513	-1.1323	
18.81	0.9261	0.465	-0.4577	0.7095	-1.2173	
18.82	1.0123	0.3481	-0.5568	-0.2189	-1.0903	
18.83	0.8028	0.1463	-0.603	1.4435	-1.0763	
18.84	0.7752	-0.0507	-0.5757	0.6659	-1.1018	
18.85	0.66	-0.2838	-0.5514	-0.2101	-0.9616	
18.86	0.6406	-0.4988	-0.5289	1.5474	-0.9601	
18.87	0.5244	-0.6936	-0.3861	0.7683	-0.7241	
18.88	0.3436	-0.7752	-0.2578	-0.1943	-0.6621	
18.89	0.2291	-0.9932	-0.129	1.6396	-0.5215	
18.9	0.1226	-1.0984	0.053	0.7212	-0.3843	
18.91	-0.0128	-1.3292	0.2322	-0.1446	-0.1968	
18.92	-0.1257	-1.3371	0.406	1.5947	-0.0456	
18.93	-0.2328	-1.5219	0.6871	0.8591	0.1273	
18.94	-0.3181	-1.4483	0.9142	-0.1268	0.3298	
18.95	-0.4236	-1.6042	0.924	1.6211	0.5116	
18.96	-0.4096	-1.5086	1.133	0.8066	0.6066	
18.97	-0.4577	-1.4258	1.4918	-0.0815	0.7485	
18.98	-0.4528	-1.4426	1.5681	1.7951	1.0121	
18.99	-0.4444	-1.464	1.5759	0.9121	1.1593	
19.0	-0.4168	-1.2104	1.6855	-0.0705	1.358	
19.01	-0.3258	-1.2421	1.6677	1.5188	1.4892	
19.02	-0.2239	-1.1735	1.5412	0.9832	1.6815	
19.03	-0.1336	-0.9819	1.5446	-0.0425	1.8153	
19.04	0.0092	-0.9718	1.6769	1.533	1.8341	
19.05	0.1653	-0.8935	1.5003	0.8655	1.9818	
19.06	0.3301	-0.8409	1.3097	-0.0204	2.0101	
19.07	0.5209	-0.9323	1.2947	1.7098	2.0685	
19.08	0.6451	-0.9984	1.0261	0.8754	2.0567	
19.09	0.7739	-1.0325	0.9022	-0.0031	1.9437	
19.1	1.1083	-1.0753	0.6676	1.8962	1.9521	
19.11	1.1673	-1.1317	0.527	0.9363	1.8037	
19.12	1.2573	-1.2849	0.3578	0.0113	1.9838	
19.13	1.4122	-1.4902	0.2289	1.7509	1.8192	
19.14	1.7582	-1.6226	0.0923	1.0121	1.7307	
19.15	1.5776	-1.7593	-0.02	0.0236	1.649	
19.16	1.8729	-1.8333	-0.1093	1.6935	1.5025	
19.17	1.8126	-1.9183	-0.1563	1.0121	1.3022	
19.18	1.8784	-1.8896	-0.1542	0.0333	1.2294	
19.19	1.851	-1.9243	-0.1336	1.8188	1.1265	
19.2	1.9159	-2.0774	-0.0877	1.0966	1.1241	
19.21	1.6628	-2.0465	-0.009	0.0408	0.9824	
19.22	1.7042	-2.2549	0.1023	1.8935	0.9438	
19.23	1.6817	-1.8036	0.2425	1.1408	0.8092	
19.24	1.4348	-1.8726	0.3923	0.0484	0.7514	
19.25	1.3878	-1.9399	0.5662	1.7424	0.7455	
19.26	1.2357	-1.743	0.7324	1.0322	0.7374	
19.27	1.2123	-1.3339	0.9746	0.0406	0.7411	
19.28	1.038	-1.1447	1.2246	1.6668	0.6659	
19.29	0.724	-0.9809	1.1746	1.1473	0.6964	
19.3	0.6712	-0.6342	1.4129	0.0385	0.7327	
19.31	0.5264	-0.4053	1.5976	1.8497	0.7776	
19.32	0.3822	-0.1348	1.6714	1.1566	0.7987	
19.33	0.2747	0.1313	1.8189	0.0339	0.8978	
19.34	0.1492	0.3422	1.6205	1.873	0.9225	
19.35	0.0898	0.5674	1.7932	1.092	1.0667	
19.36	0.0379	0.7902	1.624	0.0261	1.1204	
19.37	0.0074	0.9593	1.6772	1.614	1.2153	
19.38	0.0055	1.1098	1.7132	0.9945	1.4684	
19.39	0.0267	1.219	1.4078	0.0104	1.3954	
19.4	0.0764	1.0914	1.427	1.7357	1.7947	
19.41	0.1447	1.1884	1.1062	0.9939	1.8297	
19.42	0.2155	0.9777	0.9283	-0.0053	2.0152	
19.43	0.3798	0.9612	0.7292	1.7006	1.9986	
19.44	0.5054	0.6828	0.591	1.131	2.2153	
19.45	0.6041	0.5716	0.3743	-0.029	2.4406	
19.46	0.7329	0.3142	0.1844	1.5423	2.2705	
19.47	0.8426	0.0501	0.0226	1.0471	2.5246	
19.48	1.0302	-0.2529	-0.1328	-0.0537	2.5452	
19.49	1.331	-0.5051	-0.2284	1.8067	2.7158	
19.5	1.3394	-0.8498	-0.3517	1.0168	2.7062	
19.51	1.5914	-1.1777	-0.3713	-0.0772	2.8513	
19.52	1.546	-1.2676	-0.4453	1.7732	3.1148	
19.53	1.7559	-1.7133	-0.3996	0.9087	3.1894	
19.54	1.7317	-1.6617	-0.4273	-0.1182	2.9479	
19.55	1.8644	-2.1577	-0.3707	1.5586	3.1925	
19.56	1.8729	-1.9381	-0.2392	0.9577	2.9983	
19.57	1.973	-2.4136	-0.1302	-0.1356	2.696	
19.58	1.9625	-2.3112	0.0151	1.4286	2.945	
19.59	1.9554	-2.2961	0.1817	1.0048	2.6923	
19.6	1.638	-2.2018	0.343	-0.1933	2.7505	
19.61	1.4833	-2.2889	0.5231	1.4595	2.3461	
19.62	1.395	-2.015	0.6088	0.807	2.5671	
19.63	1.2555	-1.7811	0.7138	-0.2236	2.21	
