17.55	2.1068	1.1568	1.3496	-0.6441	-0.9507	
17.56	1.9265	1.0552	1.6576	-0.6579	-0.865	
17.57	1.8842	1.094	1.7387	-0.7523	-0.9758	
17.58	1.7054	1.2789	1.7344	-0.8498	-0.8186	
17.59	1.6235	1.1168	1.8332	-0.9882	-0.8572	
17.6	1.5481	1.1162	1.9508	-1.2064	-0.8496	
17.61	1.5144	1.1578	1.9524	-1.518	-0.6552	
17.62	1.2881	1.0696	2.2674	-1.7293	-0.5495	
17.63	1.2185	0.9151	1.9824	-1.7027	-0.4873	
17.64	0.9758	0.7855	2.0705	-1.8618	-0.3214	
17.65	0.919	0.6023	2.2657	-1.7621	-0.1668	
17.66	0.662	0.4854	2.2816	-1.7309	0.0075	
17.67	0.6169	0.292	1.9744	-2.0371	0.1909	
17.68	0.4747	0.1132	2.1118	-1.6392	0.3962	
17.69	0.3053	-0.0579	1.8749	-1.3756	0.5613	
17.7	0.1751	-0.2105	1.9822	-1.3174	0.6772	
17.71	0.0671	-0.4365	1.9149	-0.987	0.8972	
17.72	-0.047	-0.5923	1.6118	-0.5836	1.2238	
17.73	-0.1582	-0.7388	1.4572	-0.2536	1.219	
17.74	-0.2622	-0.8336	1.3842	0.0642	1.5149	
17.75	-0.337	-0.9337	1.3112	0.3659	1.6649	
17.76	-0.3899	-1.0353	1.1531	0.606	1.5684	
17.77	-0.4224	-1.2813	1.0086	0.8665	1.9446	
17.78	-0.5081	-1.3277	0.8569	0.941	2.0329	
17.79	-0.5254	-1.2791	0.6953	1.0904	1.9289	
17.8	-0.5114	-1.2224	0.4339	1.0057	2.0229	
17.81	-0.5257	-1.4333	0.2868	1.134	1.977	
17.82	-0.4824	-1.3895	0.1488	0.9115	2.1004	
17.83	-0.5336	-1.2203	0.0213	0.7528	2.1873	
17.84	-0.4954	-1.1718	-0.1125	0.5399	2.213	
17.85	-0.443	-1.0234	-0.2414	0.3674	1.8409	
17.86	-0.3162	-0.9074	-0.3481	0.1303	1.8542	
17.87	-0.2687	-0.8554	-0.4159	-0.0711	1.6617	
17.88	-0.1907	-0.7557	-0.5254	-0.2218	1.5296	
17.89	-0.1285	-0.573	-0.6619	-0.3656	1.6294	
17.9	-0.032	-0.3867	-0.7098	-0.3858	1.2859	
17.91	0.0569	-0.2787	-0.7119	-0.3575	1.3322	
17.92	0.1549	-0.1403	-0.7125	-0.3181	1.0746	
17.93	0.2585	-0.0135	-0.8021	-0.1952	0.8429	
17.94	0.3142	0.095	-0.8781	-0.0081	0.7775	
17.95	0.4425	0.1967	-0.8107	0.2229	0.5457	
17.96	0.5499	0.278	-0.717	0.4209	0.4042	
17.97	0.6305	0.3342	-0.7208	0.6865	0.2395	
17.98	0.6457	0.4194	-0.708	0.9345	0.0667	
17.99	0.7768	0.4372	-0.678	1.1832	-0.081	
18.0	0.8171	0.3697	-0.6048	1.2114	-0.211	
18.01	0.9843	0.3446	-0.6444	1.504	-0.3298	
18.02	0.8671	0.3375	-0.5378	1.4789	-0.4441	
18.03	1.0442	0.2727	-0.5235	1.3627	-0.5609	
18.04	1.0494	0.1506	-0.4161	1.1454	-0.607	
18.05	1.036	0.0607	-0.3948	1.1619	-0.6182	
18.06	0.906	-0.0686	-0.3486	0.9353	-0.7381	
18.07	0.9086	-0.1972	-0.3101	0.5509	-0.6922	
18.08	0.8641	-0.3374	-0.3185	0.2781	-0.7309	
18.09	0.9094	-0.4799	-0.2935	-0.0648	-0.8162	
18.1	0.817	-0.7268	-0.267	-0.3779	-0.7613	
18.11	0.8008	-0.7875	-0.3044	-0.6077	-0.7795	
18.12	0.6897	-0.9001	-0.3134	-0.8596	-0.7487	
18.13	0.7105	-1.1308	-0.3477	-1.1401	-0.6961	
18.14	0.558	-1.2126	-0.3948	-1.1509	-0.6155	
18.15	0.4265	-1.4822	-0.4221	-1.2076	-0.5817	
18.16	0.3313	-1.4728	-0.4693	-1.2046	-0.6126	
18.17	0.2357	-1.4396	-0.5942	-1.1955	-0.5889	
18.18	0.1448	-1.4732	-0.6631	-1.1483	-0.5424	
18.19	0.0205	-1.6011	-0.7674	-1.0296	-0.4523	
18.2	-0.0876	-1.7587	-0.9657	-0.8418	-0.4606	
18.21	-0.2198	-1.7073	-0.9791	-0.5326	-0.4544	
18.22	-0.3204	-1.6781	-1.1169	-0.3552	-0.4785	
18.23	-0.4414	-1.4413	-1.3327	-0.1813	-0.4814	
18.24	-0.4784	-1.3751	-1.5331	-0.0273	-0.5011	
18.25	-0.6138	-1.3932	-1.7978	0.0706	-0.6595	
18.26	-0.6876	-1.3513	-1.7011	0.1004	-0.649	
18.27	-0.7243	-1.0726	-2.0539	0.0911	-0.7847	
18.28	-0.8503	-0.8949	-2.186	-0.0035	-0.9059	
18.29	-0.8108	-0.8514	-2.2393	-0.1496	-1.0054	
18.3	-0.8296	-0.7004	-2.5127	-0.3335	-0.9552	
18.31	-0.9469	-0.4696	-2.6298	-0.5254	-1.1294	
18.32	-0.9204	-0.3516	-2.3729	-0.8948	-1.2749	
18.33	-0.916	-0.1841	-2.502	-1.0579	-1.3438	
18.34	-0.9652	-0.0447	-2.9285	-1.3426	-1.5994	
18.35	-0.9599	0.0798	-3.0487	-1.5902	-1.7248	
18.36	-0.8605	0.2121	-3.1483	-1.595	-1.7928	
18.37	-0.7522	0.3075	-2.7011	-1.7549	-2.0463	
18.38	-0.7449	0.4036	-2.6611	-1.8486	-2.2297	
18.39	-0.6375	0.3933	-3.0083	-1.7984	-2.0598	
18.4	-0.5206	0.5003	-2.8914	-1.6199	-2.2904	
18.41	-0.437	0.4195	-3.1494	-1.5595	-2.5399	
18.42	-0.3659	0.4177	-3.0047	-1.2851	-2.4278	
18.43	-0.2306	0.3704	-2.8797	-1.0907	-2.3357	
18.44	-0.1173	0.3153	-2.6326	-0.6981	-2.6127	
18.45	0.0187	0.2579	-2.388	-0.3534	-2.5078	
18.46	0.1449	0.1761	-2.2467	-0.0579	-2.6767	
18.47	0.2889	0.0558	-2.43	0.2187	-2.6755	
18.48	0.4371	-0.0587	-2.2583	0.5173	-2.3528	
18.49	0.5085	-0.1855	-1.7752	0.7452	-2.3374	
18.5	0.701	-0.3573	-1.8509	0.8461	-2.3749	
18.51	0.7759	-0.5134	-1.4246	0.8543	-2.0079	
18.52	0.8473	-0.5832	-1.4811	0.936	-2.0244	
18.53	0.9864	-0.8218	-1.2326	0.9128	-1.863	
18.54	1.0396	-0.9012	-0.9723	0.8363	-1.7388	
18.55	1.3151	-0.9975	-0.7637	0.6584	-1.4508	
18.56	1.2098	-1.0485	-0.7295	0.517	-1.3153	
18.57	1.2756	-1.2685	-0.449	0.3247	-1.0401	
18.58	1.2746	-1.1202	-0.3557	0.1417	-0.8192	
18.59	1.4096	-1.3425	-0.1781	-0.0055	-0.5236	
18.6	1.3435	-1.2994	-0.0322	-0.1146	-0.263	
18.61	1.5995	-1.384	0.0926	-0.1735	-0.0346	
18.62	1.4695	-1.3382	0.2129	-0.1571	0.2243	
18.63	1.5085	-1.1619	0.3428	-0.0765	0.4488	
18.64	1.5284	-1.1912	0.431	0.0644	0.666	
18.65	1.3119	-1.0758	0.4719	0.2399	0.9201	
18.66	1.4499	-0.84	0.4926	0.5182	0.9845	
18.67	1.2395	-0.8249	0.5666	0.8083	1.1598	
18.68	1.1821	-0.6156	0.6158	1.0064	1.4992	
18.69	1.2208	-0.458	0.6601	1.3356	1.5895	
18.7	1.1199	-0.2826	0.5432	1.7029	1.8091	
18.71	1.0196	-0.1158	0.5277	2.0637	1.6525	
18.72	0.9064	0.0603	0.5516	1.9886	1.9596	
18.73	0.7794	0.2079	0.5183	2.1774	1.7181	
18.74	0.7274	0.4181	0.4529	2.22	1.7347	
