17.59	-0.5581	0.1114	1.9574	-0.9418	-0.5006	
17.6	-0.4805	0.3467	1.9551	-0.6589	-0.8273	
17.61	-0.379	0.5875	1.7714	-0.4536	-1.0219	
17.62	-0.3315	0.7601	1.6619	-0.3163	-1.3585	
17.63	-0.3072	0.9691	1.4513	-0.1336	-1.4135	
17.64	-0.3432	1.2362	1.3958	0.062	-1.4722	
17.65	-0.417	1.2995	1.2151	0.2515	-1.24	
17.66	-0.5272	1.628	1.0617	0.4315	-1.1475	
17.67	-0.6996	1.464	0.8695	0.5991	-0.9806	
17.68	-0.8911	1.7352	0.7534	0.6432	-0.7007	
17.69	-1.291	1.6423	0.6203	0.8622	-0.5607	
17.7	-1.5055	1.6708	0.4846	1.0364	-0.3225	
17.71	-1.5185	1.55	0.3834	1.0353	-0.1205	
17.72	-1.8515	1.6307	0.3227	1.0589	0.0121	
17.73	-1.9328	1.4989	0.2342	1.1754	0.0762	
17.74	-2.4024	1.3952	0.1696	1.1643	0.0428	
17.75	-2.1457	1.1022	0.0948	1.3272	-0.0522	
17.76	-2.2362	1.0251	0.0444	1.4218	-0.2379	
17.77	-2.3192	0.928	0.016	1.2505	-0.5285	
17.78	-2.4835	0.699	-0.0071	1.3497	-0.7411	
17.79	-2.2815	0.5159	-0.0155	1.4403	-1.0234	
17.8	-2.1512	0.429	-0.0125	1.3509	-1.3843	
17.81	-1.9583	0.2835	0.0012	1.1495	-1.8969	
17.82	-1.831	0.2102	0.0238	1.0847	-1.9167	
17.83	-1.7477	0.1535	0.0614	1.1372	-2.2083	
17.84	-1.4086	0.119	0.1053	1.0588	-2.4572	
17.85	-1.1628	0.1286	0.1602	0.8852	-2.2921	
17.86	-0.9085	0.1701	0.1964	0.8803	-2.4233	
17.87	-0.7961	0.2382	0.2591	0.863	-2.5147	
17.88	-0.6523	0.3201	0.3517	0.7055	-1.9607	
17.89	-0.6261	0.4277	0.3517	0.6723	-1.7887	
17.9	-0.5505	0.5636	0.4755	0.6247	-1.758	
17.91	-0.5091	0.7323	0.4982	0.5155	-1.2907	
17.92	-0.6462	0.8802	0.5724	0.5479	-1.2335	
17.93	-0.7194	0.9684	0.6295	0.5082	-0.9119	
17.94	-0.9565	1.1062	0.6084	0.4837	-0.8008	
17.95	-1.0066	1.3709	0.6158	0.4402	-0.685	
17.96	-1.3635	1.3035	0.7223	0.4157	-0.6555	
17.97	-1.5128	1.5497	0.7456	0.46	-0.7243	
17.98	-1.5998	1.5976	0.7341	0.5015	-0.9092	
17.99	-1.7956	1.4561	0.7378	0.5087	-1.1754	
18.0	-2.2253	1.5036	0.7302	0.6445	-1.5376	
18.01	-2.4348	1.5919	0.6541	0.7196	-1.8463	
18.02	-2.2721	1.3358	0.5262	0.7458	-1.9488	
18.03	-2.3142	1.2165	0.5393	0.8827	-2.4249	
18.04	-2.7469	1.0995	0.4125	1.0073	-2.602	
18.05	-2.4347	0.8317	0.3567	1.0186	-2.4448	
18.06	-2.3307	0.5695	0.2627	1.2954	-2.5312	
18.07	-2.272	0.3466	0.1548	1.4749	-2.5142	
18.08	-2.0838	0.0644	0.0269	1.6285	-2.6975	
18.09	-2.0695	-0.2146	-0.1095	1.6804	-2.5543	
18.1	-1.7117	-0.4707	-0.2546	1.9508	-2.3512	
